extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-06-03;1m;2026-07-04;2026-07-11;9661277;966127705;Hotel rural casona Santo Domingo;525.0;48.0;Hotel;Canary Islands;Tenerife;0.0;0;6.26530121273771;3.8918202981106265;10.9375;0.0;0;0;0;0.519849165517078;0.6774193548387096;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9661285;966128501;Seven Dancers Suite Picasso-Inspired REMS;1030.5;38.0;Apartamento;Andalucía;Málaga;1.0;1;6.938769332511306;3.6635616461296463;27.11842105263158;0.0;0;0;0;0.9712534428601844;0.7106896551724138;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9661333;966133301;Apartamentos Soria Suites;1075.0;110.0;Apartamento;Castilla y León;Soria;2.0;2;6.98100574072173;4.709530201312334;9.772727272727273;0.0;0;0;0;1.013195003468897;1.2236767216846898;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9661339;966133901;Sea Garden;622.9;86.0;Apartamento;Canary Islands;Tenerife;2.0;1;6.435990099116741;4.465908118654584;7.243023255813953;0.0;1;0;0;0.5870875978239776;0.803741935483871;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9661548;966154802;Apartamentos Doña Emilia;598.5;50.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.396095974467569;3.9318256327243257;11.97;0.0;0;0;0;0.5640904275126836;0.772258064516129;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9661590;966159001;White & Black Suite Picasso-Inspired REMS;1355.4;53.0;Apartamento;Andalucía;Málaga;2.0;2;7.212589410251484;3.9889840465642745;25.57358490566038;0.0;0;0;0;1.2774739606527843;0.9347586206896552;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9661849;966184902;Hostal Merindades;560.0;37.5;Hostal o pensión;Castilla y León;Burgos;0.0;0;6.329720905522696;3.6506582412937387;14.933333333333334;0.0;0;0;0;0.9192232563483855;0.5941644247127627;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9661965;966196501;Casa Montes De Toledo;515.9501;80.0;Casa o chalet;Castilla-La Mancha;Toledo;1.0;1;6.247946351474989;4.394449154672439;6.44937625;0.1764703602150673;0;0;0;0.36155772168575073;0.6391453304957987;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9662004;966200408;Casa Raíces del Montgo;730.0;38.5;Hostal o pensión;Comunidad Valenciana;Alicante;1.0;1;6.594413459749778;3.676300671907076;18.961038961038962;0.0;1;0;0;1.1982731734541454;0.5214285714285715;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9662096;966209605;BYPILLOW Crosstown;1479.06;31.0;Hostal o pensión;Comunidad de Madrid;Comunidad de Madrid;0.0;0;7.299837906476956;3.4657359027997265;47.711612903225806;0.0;0;0;0;2.4278327670261484;1.2366722408026756;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9662255;966225501;Apartamento Peka's Place;630.0001;50.0;Apartamento;Canary Islands;Gran Canaria;1.0;1;6.447306021019806;3.9318256327243257;12.600002;0.0;1;0;0;0.5937794916324701;0.818181948051948;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9662287;966228702;Casa Kini;357.0001;100.0;Casa rural;Andalucía;Sevilla;0.0;0;5.8805332657302705;4.61512051684126;3.5700009999999995;0.1764702586918043;0;0;0;0.39230780219780215;0.5070591995000426;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9662340;966234002;Casa La Solana;1900.62;63.0;Casa o chalet;Andalucía;Málaga;2.0;1;7.550461433449658;4.1588830833596715;30.168571428571425;0.0;1;0;0;1.3318804221384424;1.3107724137931034;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9662382;966238202;797 Holiday Rentals - Luminoso y reformado apartamento para 2;944.0;30.0;Apartamento;Andalucía;Málaga;1.0;1;6.851184927493743;3.4339872044851463;31.466666666666665;0.0;1;0;0;0.8897265890926872;0.6510344827586206;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9662601;966260101;Apartamento en Los Acantilados de los Gigantes;600.0;70.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.398594934535208;4.2626798770413155;8.571428571428571;0.0;0;0;0;0.5655041879826401;0.7741935483870968;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9662615;966261501;Casa Evelyn Piscina Climatizada;2780.0;82.0;Casa o chalet;Canary Islands;Lanzarote;2.0;2;7.930565854233965;4.418840607796598;33.90243902439025;0.0;1;0;0;1.9481156535998094;2.728834087967206;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9662654;966265401;DADA CAÑOS;1601.25;55.0;Apartamento;Andalucía;Cádiz;2.0;1;7.379164170384336;4.02535169073515;29.113636363636363;0.0;1;0;0;1.509189301678671;1.3379596168066947;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9662695;966269501;Playa San Marcos Apt.Mirador del Roque;459.4;55.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.132095676847728;4.02535169073515;8.352727272727272;0.0;0;1;0;0.4329877065987081;0.5927741935483871;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9662980;966298002;Villa Salada - PlusHolidays;3309.8801;172.0;Villa;Comunidad Valenciana;Alicante;3.0;2;8.10496932426697;5.153291594497779;19.24348895348837;0.0;1;0;0;1.0377426242357737;2.3642000714285714;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9663035;966303502;Lux apt with POOL 2 Beds2 bathspatio - Setas;1199.7;70.0;Apartamento;Andalucía;Sevilla;2.0;2;7.0906599990366725;4.2626798770413155;17.138571428571428;0.08222055513878469;1;0;0;1.130725623871289;1.7039740931170642;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9663232;966323201;APARTAMENTOS CASERIA DE COMARES;599.82;35.0;Apartahotel;Andalucía;Granada;1.0;1;6.39829538884393;3.58351893845611;17.13771428571429;0.0;1;0;0;0.508753159085956;0.8040159242925888;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9663373;966337301;Baluarte del Guadiana;1190.0;90.0;Apartamento;Andalucía;Huelva;3.0;2;7.0825485693553;4.51085950651685;13.222222222222221;0.0;0;0;0;1.1215833061655696;1.0204081632653061;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9663710;966371001;San Lorenzo Casa Rural;1920.19;300.0;Casa o chalet;Castilla y León;Soria;5.0;3;7.560700064696965;5.707110264748875;6.400633333333333;0.0;0;0;0;1.3455943154265533;2.1857598178713715;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9663859;966385901;GREandCO PARKING PUBLICO GRATUITO;1172.4;60.0;Apartamento;Castilla-La Mancha;Toledo;2.0;1;7.06766079649176;4.110873864173311;19.540000000000003;0.0;0;0;0;1.1049951833180789;1.4523380952407499;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9663867;966386701;Casa Matilda - Apartamento con chimenea, vistas, rustico-elegante en el centro;1008.77;60.0;Apartamento;Cataluña;Gerona;3.0;1;6.91747786113026;4.110873864173311;16.812833333333334;0.0;0;0;0;0.9507727661854132;0.7215808297567954;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9664055;966405501;HOSPEDAJE NUEVA NUMANCIA;663.0;31.0;Hostal o pensión;Comunidad de Madrid;Comunidad de Madrid;0.0;0;6.498282149476434;3.4657359027997265;21.387096774193548;0.0;0;0;0;1.0882946767124637;0.5543478260869565;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9664549;966454901;La casita de La laguna;1220.0;90.0;Apartamento;Canary Islands;Tenerife;3.0;1;7.107425474110705;4.51085950651685;13.555555555555555;0.0;0;0;0;1.1498585155647016;1.5741935483870968;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9664566;966456601;LOS SUEÑOS DE BUENDÍA;2842.0;200.0;Casa o chalet;Castilla-La Mancha;Cuenca;4.0;2;7.952615111651;5.303304908059076;14.21;0.0;0;0;0;1.991562837241244;4.4124610882104065;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9664864;966486401;Chayofa Paraiso, apartamento Tenerife Sur;612.93;60.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.419880915133247;4.110873864173311;10.215499999999999;0.0;1;0;0;0.5776908032336661;0.7908774193548387;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9665375;966537501;Villa Garance;3685.0;200.0;Villa;Comunidad Valenciana;Alicante;4.0;3;8.212297138229768;5.303304908059076;18.425;0.0;1;0;0;1.155353503683963;2.632142857142857;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9665482;966548203;29 Close to the beach, 2 bedroom Sabinillas Manilva Andalusia;1035.0;93.0;Apartamento;Andalucía;Málaga;2.0;6;6.943122422819428;4.543294782270004;11.129032258064516;0.0;0;0;0;0.9754947242700542;0.7137931034482758;False;False;False;False;False;True;False;False;True
2026-06-03;1m;2026-07-04;2026-07-11;9666069;966606901;Paradise Penthouse San Roque;2404.0;122.0;Apartamento;Andalucía;Cádiz;3.0;2;7.785305182539862;4.812184355372417;19.704918032786885;0.0;1;0;0;2.265786779850445;2.0087150156460853;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9666208;966620802;LITORAL COSTA DORADA - LAS PALMERAS Only families;2291.27;116.0;Casa o chalet;Cataluña;Tarragona;4.0;3;7.737297871943752;4.762173934797756;19.752327586206896;0.0;1;0;0;1.605632717130804;1.714355062823223;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9666395;966639501;Vivienda Turística LA TRINIDAD;501.6;80.0;Apartamento;Andalucía;Jaén;2.0;2;6.2197946251094915;4.394449154672439;6.2700000000000005;0.0;0;0;0;0.4727615011534872;0.7706145143768923;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9666487;966648701;Casa Lucas;1134.0;15.0;Casa o chalet;Andalucía;Cádiz;3.0;2;7.034387929915503;2.772588722239781;75.6;0.0;0;0;0;0.7946630040223683;0.9475386138696592;False;False;False;True;False;False;True;False;True
2026-06-03;1m;2026-07-04;2026-07-11;9666704;966670401;APARTAMENTO ZEN. TEULADA. LIVE IT COSTABLANCA;872.3;20.0;Apartamento;Comunidad Valenciana;Alicante;2.0;1;6.7722791394196875;3.044522437723423;43.614999999999995;0.0;0;0;0;0.8221488386287616;0.6230714285714285;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9666716;966671602;El Oasis Malta 2 Bajo A;1113.5;118.0;Apartamento;Región de Murcia;Región de Murcia;2.0;2;7.016161152825924;4.77912349311153;9.436440677966102;0.0;1;0;0;1.0494815221977831;1.0310185185185186;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9666773;966677302;Colinas - Gazmira 0,3 DELUXE 1B;1041.88;91.0;Casa o chalet;Canary Islands;Tenerife;1.0;2;6.9497413956491965;4.5217885770490405;11.44923076923077;0.0;0;0;0;0.7301088982635142;1.3443612903225808;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9666798;966679801;Casa Sara;836.0001;60.0;Apartamento;Canary Islands;Fuerteventura;2.0;1;6.729824189963781;4.110873864173311;13.933335;0.10047833726335678;0;1;0;0.7879359295065099;1.0994213441055571;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9666968;966696802;Playa - Tamanca 1,3 SEA VIEW;1095.64;91.0;Casa o chalet;Canary Islands;Tenerife;1.0;2;7.000006238686244;4.5217885770490405;12.040000000000001;0.0;1;0;0;0.7677818110467969;1.4137290322580647;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9666987;966698701;Sunset Dream Apartment - San Agustín;738.91;50.0;Apartamento;Canary Islands;Gran Canaria;1.0;1;6.606528557180084;3.9318256327243257;14.7782;0.10358501035308768;0;0;0;0.6964278325704211;0.9596233766233766;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9667096;966709601;Ibericabeds Realejo;616.55;75.0;Apartamento;Andalucía;Granada;2.0;1;6.425760036884023;4.330733340286331;8.220666666666666;0.022155542940556324;0;0;0;0.5811026785011613;0.8264412959264372;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9667111;966711102;Welooveyou Zafiro's;721.6201;40.0;Apartamento;Canary Islands;Fuerteventura;1.0;1;6.582883634545884;3.713572066704308;18.0405025;0.0;0;1;0;0.6801319811374194;0.9490005327458532;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9667148;966714802;WintowinRentals Bonito, moderno y acogedor;829.0801;30.0;Casa o chalet;Andalucía;Málaga;1.0;1;6.721522202158333;3.4339872044851463;27.636003333333335;0.0;0;0;0;0.5809870219057897;0.5717793793103448;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9667368;966736801;La Torre del Dr. Pont. Nature and entertainment.;5260.94;400.0;Villa;Cataluña;Barcelona;7.0;4;8.568255059026678;5.993961427306569;13.152349999999998;0.04201528624162222;1;0;0;1.6494560275905312;2.8414704953051197;True;False;False;False;False;False;False;False;True
2026-06-03;1m;2026-07-04;2026-07-11;9667455;966745501;GLP RISCAL 1;1386.0;35.0;Apartamento;Comunidad Valenciana;Alicante;1.0;1;7.234898420314831;3.58351893845611;39.6;0.0;0;0;0;1.3063146742398988;0.99;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9667516;966751601;Suite Pablo Picasso Inspired REMS;1462.2;60.0;Apartamento;Andalucía;Málaga;1.0;1;7.288381097076656;4.110873864173311;24.37;0.0;0;0;0;1.3781337061136942;1.0084137931034483;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9667535;966753501;Casa Maro Prenafeta;3387.02;300.0;Casa o chalet;Cataluña;Tarragona;4.0;2;8.128000958942243;5.707110264748875;11.290066666666666;0.0;0;0;0;2.373491611890513;2.5342080526884705;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9667654;966765401;EVA Levante Beach;1581.32;50.0;Apartamento;Comunidad Valenciana;Alicante;1.0;1;7.366647403473154;3.9318256327243257;31.6264;0.0;1;0;0;1.4904051375678475;1.1295142857142857;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9667673;966767301;The Genius Suite Picasso-Inspired REMS;1999.8;77.0;Apartamento;Andalucía;Málaga;2.0;2;7.60130237956341;4.356708826689592;25.97142857142857;0.0;0;0;0;1.8848254585461397;1.3791724137931034;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9667790;966779001;Casa Irina in the town of Denia;1304.4401;70.0;Apartamento;Comunidad Valenciana;Alicante;2.0;1;7.174295504283012;4.2626798770413155;18.634858571428573;0.0;0;0;0;1.2294438992041565;0.9317429285714286;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9668003;966800301;Casa Vega - Chalet adosado con piscina;1247.87;120.0;Casa o chalet;Canary Islands;La Palma;3.0;2;7.129994421441925;4.795790545596741;10.398916666666667;0.0;0;0;0;0.8744586621070481;1.9045998282934273;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9668119;966811901;HA Express Juan de Austria;949.0;40.0;Apartamento;Andalucía;Málaga;1.0;1;6.856461984594587;3.713572066704308;23.725;0.0;0;0;0;0.8944391239925426;0.6544827586206896;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9668517;966851701;Apartamento Diego en el corazón de Gijón;1566.64;42.0;Apartamento;Principado de Asturias;Principado de Asturias;1.0;1;7.357326582713378;3.7612001156935624;37.30095238095238;0.0;0;0;0;1.4765691351018724;1.3367121440943337;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9668569;966856902;Casuca El Trisquel - 18002;1029.0001;90.0;Casa o chalet;Cantabria;Cantabria;2.0;2;6.9373141783110555;4.51085950651685;11.433334444444444;0.0;0;0;0;0.721083166318622;0.8358209767489085;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9668636;966863602;HomeForGuest Amplio apartamento con piscina y terraza en Mogan;550.54;35.0;Apartamento;Canary Islands;Gran Canaria;3.0;1;6.312714365528517;3.58351893845611;15.729714285714286;0.0;1;0;0;0.5188877927532711;0.714987012987013;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9669911;966991106;Garesc Lofts;477.2;28.0;Apartamento;Andalucía;Córdoba;1.0;1;6.170029055024225;3.367295829986474;17.04285714285714;0.0;0;0;0;0.44976433084219314;0.8277536860364267;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9669964;966996401;Yinfa 1 Sunset Apartment;505.49;40.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.227504580157212;3.713572066704308;12.63725;0.0;0;0;0;0.47642785330557463;0.6522451612903226;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9670347;967034702;Awesome Home In Cazalla De La Sierra;1979.74;250.0;Casa o chalet;Andalucía;Sevilla;7.0;7;7.591225791239903;5.5254529391317835;7.91896;0.0;1;0;0;1.3873246345531247;2.811891032014317;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9670987;967098702;Canigo;1974.98;90.0;Casa o chalet;Cataluña;Gerona;3.0;2;7.588819756799101;4.51085950651685;21.944222222222223;0.0;1;0;0;1.383989012067105;1.4127181688125894;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9671130;967113002;Suitable, ideal for families;1656.15;75.0;Apartamento;Cataluña;Tarragona;2.0;2;7.412854538374681;4.330733340286331;22.082;0.0;0;0;0;1.5609329348790826;1.2391508365642987;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9671180;967118001;Blue Suites;1667.45;120.0;Apartamento;Andalucía;Málaga;3.0;2;7.419650330706148;4.795790545596741;13.895416666666668;0.0;1;0;0;1.5715832637527556;1.1499655172413794;False;False;False;False;False;False;False;False;False
2026-06-03;1m;2026-07-04;2026-07-11;9671214;967121403;Casa del Sol;525.0;75.0;Habitación en casa particular;Región de Murcia;Región de Murcia;0.0;0;6.26530121273771;4.330733340286331;7.0;0.0;0;0;0;0.8531521249053712;0.4861111111111111;False;False;False;False;False;False;False;False;False
